83800 0.0154864 0.149006 0.0278495 0 0 0.192338 0.176855 
84000 0.0154172 0.148949 0.0276306 0 0 0.191996 0.176578 
84200 0.0153489 0.148891 0.0274159 0 0 0.191659 0.176307 
84400 0.0152831 0.148835 0.027214 0 0 0.191334 0.17605 
84600 0.0152173 0.148778 0.027012 0 0 0.19101 0.175793 
84800 0.0151514 0.148721 0.02681 0 0 0.190686 0.175536 
85000 0.0150856 0.148665 0.026608 0 0 0.190362 0.175279 
85200 0.0150198 0.148608 0.0264061 0 0 0.190038 0.175022 
85400 0.014954 0.148551 0.0262041 0 0 0.189714 0.174765 
85600 0.0148881 0.148494 0.0260021 0 0 0.189389 0.174508 
85800 0.0148223 0.148438 0.0258001 0 0 0.189065 0.174251 
86000 0.0147597 0.148382 0.0256135 0 0 0.188759 0.174005 
86200 0.0146972 0.148327 0.0254269 0 0 0.188453 0.17376 
86400 0.0146346 0.148271 0.0252403 0 0 0.188147 0.173515 
86600 0.014572 0.148216 0.0250536 0 0 0.187842 0.17327 
86800 0.0145095 0.14816 0.024867 0 0 0.187536 0.173024 
87000 0.0144469 0.148105 0.0246804 0 0 0.18723 0.172779 
87200 0.0143843 0.148049 0.0244938 0 0 0.186924 0.172534 
87400 0.0143218 0.147994 0.0243071 0 0 0.186618 0.172289 
87600 0.0142614 0.147937 0.0241306 0 0 0.186325 0.172054 
87800 0.0142021 0.147879 0.0239594 0 0 0.186038 0.171826 
88000 0.0141429 0.147821 0.0237883 0 0 0.185751 0.171598 
88200 0.0140836 0.147763 0.0236171 0 0 0.185465 0.171369 
88400 0.0140244 0.147706 0.023446 0 0 0.185178 0.171141 
88600 0.0139651 0.147648 0.0232748 0 0 0.184891 0.170912 
88800 0.0139059 0.14759 0.0231037 0 0 0.184604 0.170684 
89000 0.0138466 0.147532 0.0229325 0 0 0.184318 0.170455 
89200 0.0137877 0.147475 0.0227627 0 0 0.184033 0.170228 
89400 0.0137318 0.147418 0.0226048 0 0 0.183763 0.170016 
89600 0.013676 0.147362 0.0224469 0 0 0.183493 0.169804 
89800 0.0136201 0.147306 0.0222891 0 0 0.183223 0.169591 
90000 0.0135642 0.147249 0.0221312 0 0 0.182953 0.169379 
90200 0.0135083 0.147193 0.0219733 0 0 0.182684 0.169166 
90400 0.0134524 0.147136 0.0218154 0 0 0.182414 0.168954 
90600 0.0133966 0.14708 0.0216575 0 0 0.182144 0.168741 
90800 0.0133407 0.147023 0.0214997 0 0 0.181874 0.168529 
91000 0.0132858 0.146967 0.0213459 0 0 0.181609 0.16832 
91200 0.0132326 0.146912 0.0211999 0 0 0.181354 0.168118 
91400 0.0131795 0.146856 0.0210538 0 0 0.181099 0.167916 
91600 0.0131263 0.146801 0.0209077 0 0 0.180844 0.167714 
91800 0.0130731 0.146745 0.0207616 0 0 0.180589 0.167512 
92000 0.01302 0.14669 0.0206156 0 0 0.180334 0.16731 
92200 0.0129668 0.146635 0.0204695 0 0 0.180078 0.167108 
92400 0.0129137 0.146579 0.0203234 0 0 0.179823 0.166905 
92600 0.0128605 0.146524 0.0201773 0 0 0.179568 0.166703 
92800 0.0128087 0.146468 0.020037 0 0 0.17932 0.166506 
93000 0.0127584 0.146412 0.0199038 0 0 0.179079 0.166314 
93200 0.0127081 0.146356 0.0197705 0 0 0.178839 0.166123 
93400 0.0126578 0.1463 0.0196373 0 0 0.178598 0.165931 
93600 0.0126075 0.146244 0.019504 0 0 0.178358 0.165739 
93800 0.0125573 0.146188 0.0193708 0 0 0.178117 0.165548 
94000 0.012507 0.146132 0.0192375 0 0 0.177877 0.165356 
94200 0.0124567 0.146076 0.0191043 0 0 0.177636 0.165164 
94400 0.0124064 0.14602 0.018971 0 0 0.177396 0.164973 
94600 0.0123572 0.145963 0.0188413 0 0 0.17716 0.164786 
94800 0.0123096 0.145905 0.0187169 0 0 0.176931 0.164607 
95000 0.012262 0.145847 0.0185925 0 0 0.176702 0.164428 
95200 0.0122144 0.145789 0.0184681 0 0 0.176473 0.164249 
95400 0.0121667 0.145731 0.0183437 0 0 0.176245 0.16407 
95600 0.0121191 0.145673 0.0182193 0 0 0.176016 0.16389 
95800 0.0120715 0.145615 0.0180949 0 0 0.175787 0.163711 
96000 0.0120239 0.145557 0.0179705 0 0 0.175558 0.163532 
96200 0.0119763 0.145499 0.0178461 0 0 0.175329 0.163353 
96400 0.011929 0.145442 0.0177233 0 0 0.175102 0.163175 
96600 0.0118836 0.145386 0.0176095 0 0 0.174886 0.163005 
96800 0.0118381 0.145331 0.0174957 0 0 0.174669 0.162835 
97000 0.0117927 0.145276 0.0173819 0 0 0.174453 0.162664 
97200 0.0117472 0.145221 0.0172681 0 0 0.174237 0.162494 
97400 0.0117018 0.145165 0.0171543 0 0 0.17402 0.162324 
97600 0.0116563 0.14511 0.0170405 0 0 0.173804 0.162153 
97800 0.0116109 0.145055 0.0169267 0 0 0.173587 0.161983 
98000 0.0115655 0.145 0.0168129 0 0 0.173371 0.161813 
98200 0.01152 0.144944 0.0166991 0 0 0.173154 0.161642 
98400 0.0114766 0.144888 0.0165917 0 0 0.172947 0.161478 
98600 0.0114338 0.144832 0.0164865 0 0 0.172744 0.161315 
98800 0.011391 0.144775 0.0163813 0 0 0.17254 0.161153 
99000 0.0113482 0.144719 0.016276 0 0 0.172337 0.160991 
99200 0.0113055 0.144662 0.0161708 0 0 0.172133 0.160828 
99400 0.0112627 0.144606 0.0160656 0 0 0.171929 0.160666 
99600 0.0112199 0.14455 0.0159604 0 0 0.171726 0.160503 
99800 0.0111771 0.144493 0.0158551 0 0 0.171522 0.160341 
100000 0.0111343 0.144437 0.0157499 0 0 0.171319 0.160179 
100200 0.0110978 0.144394 0.0156683 0 0 0.17116 0.160058 
100400 0.0110562 0.144336 0.0155686 0 0 0.17096 0.1599 
100600 0.0110145 0.144278 0.0154689 0 0 0.170761 0.159742 
100800 0.0109729 0.14422 0.0153691 0 0 0.170562 0.159584 
101000 0.0109312 0.144163 0.0152694 0 0 0.170363 0.159426 
101200 0.0108895 0.144105 0.0151697 0 0 0.170163 0.159268 
101400 0.0108479 0.144047 0.0150699 0 0 0.169964 0.15911 
101600 0.0108062 0.143989 0.0149702 0 0 0.169765 0.158951 
101800 0.0107645 0.143931 0.0148704 0 0 0.169566 0.158793 
102000 0.0107229 0.143873 0.0147707 0 0 0.169366 0.158635 
102200 0.0106829 0.143817 0.0146762 0 0 0.169175 0.158484 
102400 0.0106445 0.143762 0.0145868 0 0 0.16899 0.158341 
102600 0.0106061 0.143707 0.0144975 0 0 0.168806 0.158198 
102800 0.0105677 0.143652 0.0144082 0 0 0.168622 0.158054 
103000 0.0105293 0.143597 0.0143189 0 0 0.168438 0.157911 
103200 0.010491 0.143542 0.0142295 0 0 0.168254 0.157767 
103400 0.0104526 0.143487 0.0141402 0 0 0.16807 0.157624 
103600 0.0104142 0.143432 0.0140509 0 0 0.167885 0.157481 
103800 0.0103758 0.143377 0.0139616 0 0 0.167701 0.157337 
104000 0.0103375 0.143322 0.0138722 0 0 0.167517 0.157194 
104200 0.0103007 0.143268 0.0137877 0 0 0.167341 0.157055 
104400 0.0102654 0.143215 0.0137081 0 0 0.167174 0.15692 
104600 0.0102302 0.143161 0.0136284 0 0 0.167006 0.156786 
104800 0.010195 0.143107 0.0135488 0 0 0.166838 0.156651 
105000 0.0101598 0.143054 0.0134691 0 0 0.166671 0.156517 
105200 0.0101246 0.143 0.0133895 0 0 0.166503 0.156382 
105400 0.0100894 0.142947 0.0133098 0 0 0.166335 0.156248 
105600 0.0100541 0.142893 0.0132301 0 0 0.166168 0.156113 
105800 0.0100189 0.14284 0.0131505 0 0 0.166 0.155979 
106000 0.0099837 0.142786 0.0130708 0 0 0.165833 0.155844 
106200 0.00994848 0.142733 0.0129912 0 0 0.165665 0.15571 
106400 0.00991277 0.142675 0.0129127 0 0 0.165494 0.155575 
106600 0.00987707 0.142617 0.0128342 0 0 0.165323 0.155441 
106800 0.00984136 0.142559 0.0127557 0 0 0.165152 0.155307 
107000 0.00980565 0.142501 0.0126772 0 0 0.164981 0.155172 
107200 0.00976994 0.142443 0.0125987 0 0 0.164811 0.155038 
107400 0.00973423 0.142385 0.0125202 0 0 0.16464 0.154904 
107600 0.00969853 0.142327 0.0124417 0 0 0.164469 0.154769 
107800 0.00966282 0.142269 0.0123632 0 0 0.164298 0.154635 
108000 0.00962711 0.142211 0.0122847 0 0 0.164127 0.154501 
108200 0.0095914 0.142153 0.0122063 0 0 0.163956 0.154366 
108400 0.00956006 0.142102 0.0121392 0 0 0.163806 0.154247 
108600 0.00952873 0.142051 0.0120721 0 0 0.163655 0.154128 
108800 0.00949739 0.142 0.0120051 0 0 0.163504 0.154009 
109000 0.00946605 0.141949 0.011938 0 0 0.163354 0.15389 
109200 0.00943471 0.141897 0.011871 0 0 0.163203 0.153771 
109400 0.00940337 0.141846 0.0118039 0 0 0.163053 0.153652 
109600 0.00937204 0.141795 0.0117369 0 0 0.162902 0.153533 
109800 0.0093407 0.141744 0.0116698 0 0 0.162751 0.153414 
110000 0.00930936 0.141693 0.0116028 0 0 0.162601 0.153295 
110200 0.00927802 0.141642 0.0115357 0 0 0.16245 0.153176 
110400 0.00924669 0.141591 0.0114687 0 0 0.162299 0.153057 
110600 0.00921505 0.141534 0.0114027 0 0 0.162146 0.152936 
110800 0.00918342 0.141478 0.0113367 0 0 0.161994 0.152816 
111000 0.00915178 0.141421 0.0112707 0 0 0.161841 0.152695 
111200 0.00912014 0.141365 0.0112048 0 0 0.161688 0.152574 
111400 0.00908851 0.141309 0.0111388 0 0 0.161535 0.152454 
111600 0.00905687 0.141252 0.0110728 0 0 0.161382 0.152333 
111800 0.00902523 0.141196 0.0110069 0 0 0.161229 0.152213 
112000 0.0089936 0.141139 0.0109409 0 0 0.161076 0.152092 
112200 0.00896196 0.141083 0.0108749 0 0 0.160923 0.151971 
112400 0.00893032 0.141026 0.010809 0 0 0.16077 0.151851 
112600 0.00889992 0.140971 0.0107464 0 0 0.160623 0.151733 
112800 0.00887074 0.140917 0.0106872 0 0 0.16048 0.151619 
113000 0.00884157 0.140864 0.010628 0 0 0.160338 0.151505 
113200 0.00881239 0.14081 0.0105689 0 0 0.160195 0.15139 
113400 0.00878322 0.140756 0.0105097 0 0 0.160053 0.151276 
113600 0.00875404 0.140702 0.0104505 0 0 0.15991 0.151162 
113800 0.00872486 0.140648 0.0103914 0 0 0.159768 0.151047 
114000 0.00869569 0.140594 0.0103322 0 0 0.159625 0.150933 
114200 0.00866651 0.14054 0.010273 0 0 0.159483 0.150819 
114400 0.00863734 0.140487 0.0102138 0 0 0.159341 0.150704 
114600 0.00860816 0.140433 0.0101547 0 0 0.159198 0.15059 
114800 0.00858009 0.14038 0.0100985 0 0 0.15906 0.15048 
115000 0.00855311 0.140329 0.0100453 0 0 0.158928 0.150375 
115200 0.00852614 0.140278 0.00999216 0 0 0.158795 0.15027 
115400 0.00849917 0.140227 0.00993899 0 0 0.158662 0.150166 
115600 0.00847219 0.140176 0.00988582 0 0 0.158529 0.150061 
115800 0.00844522 0.140125 0.00983264 0 0 0.158396 0.149956 
116000 0.00841824 0.140073 0.00977947 0 0 0.158263 0.149851 
116200 0.00839127 0.140022 0.0097263 0 0 0.15813 0.149746 
116400 0.0083643 0.139971 0.00967313 0 0 0.157997 0.149641 
116600 0.00833732 0.13992 0.00961996 0 0 0.157864 0.149536 
116800 0.00831035 0.139869 0.00956679 0 0 0.157732 0.149431 
117000 0.00828337 0.139818 0.00951362 0 0 0.157599 0.149326 
117200 0.00825618 0.139763 0.00946136 0 0 0.157466 0.149219 
117400 0.00822899 0.139708 0.0094091 0 0 0.157333 0.149112 
117600 0.00820179 0.139653 0.00935685 0 0 0.157201 0.149006 
117800 0.0081746 0.139598 0.00930459 0 0 0.157068 0.148899 
118000 0.00814741 0.139543 0.00925234 0 0 0.156935 0.148792 
118200 0.00812021 0.139488 0.00920008 0 0 0.156803 0.148685 
118400 0.00809302 0.139433 0.00914783 0 0 0.15667 0.148578 
118600 0.00806583 0.139378 0.00909557 0 0 0.156537 0.148471 
118800 0.00803864 0.139322 0.00904332 0 0 0.156404 0.148364 
119000 0.00801144 0.139267 0.00899106 0 0 0.156272 0.148257 
119200 0.00798425 0.139212 0.00893881 0 0 0.156139 0.14815 
119400 0.00796023 0.139161 0.00889394 0 0 0.156018 0.148054 
119600 0.00793621 0.139109 0.00884908 0 0 0.155897 0.147958 
119800 0.00791219 0.139057 0.00880422 0 0 0.155776 0.147861 
120000 0.00788817 0.139005 0.00875936 0 0 0.155655 0.147765 
120200 0.00786416 0.138953 0.0087145 0 0 0.155535 0.147669 
120400 0.00784014 0.138901 0.00866964 0 0 0.155414 0.147573 
120600 0.00781612 0.138849 0.00862478 0 0 0.155293 0.147477 
120800 0.0077921 0.138797 0.00857992 0 0 0.155172 0.14738 
121000 0.00776808 0.138746 0.00853506 0 0 0.155051 0.147284 
121200 0.00774407 0.138694 0.0084902 0 0 0.15493 0.147188 
121400 0.00772005 0.138642 0.00844534 0 0 0.154809 0.147092 
121600 0.00769603 0.13859 0.00840048 0 0 0.154688 0.146995 
121800 0.0076728 0.13854 0.00835822 0 0 0.154572 0.146903 
122000 0.00764957 0.138489 0.00831596 0 0 0.154456 0.14681 
122200 0.00762633 0.138439 0.00827369 0 0 0.154339 0.146717 
122400 0.0076031 0.138388 0.00823143 0 0 0.154223 0.146625 
122600 0.00757987 0.138338 0.00818917 0 0 0.154107 0.146532 
122800 0.00755664 0.138287 0.0081469 0 0 0.153991 0.146439 
123000 0.00753341 0.138237 0.00810464 0 0 0.153874 0.146347 
123200 0.00751018 0.138186 0.00806238 0 0 0.153758 0.146254 
123400 0.00748695 0.138136 0.00802012 0 0 0.153642 0.146161 
123600 0.00746371 0.138086 0.00797785 0 0 0.153525 0.146069 
123800 0.00744048 0.138035 0.00793559 0 0 0.153409 0.145976 
124000 0.00741725 0.137985 0.00789333 0 0 0.153293 0.145884 
124200 0.00739482 0.137933 0.00785366 0 0 0.153178 0.145792 
124400 0.00737239 0.137882 0.007814 0 0 0.153064 0.1457 
124600 0.00734996 0.13783 0.00777433 0 0 0.15295 0.145608 
124800 0.00732753 0.137779 0.00773466 0 0 0.152835 0.145516 
125000 0.0073051 0.137727 0.007695 0 0 0.152721 0.145424 
125200 0.00728267 0.137676 0.00765533 0 0 0.152606 0.145332 
125400 0.00726024 0.137624 0.00761567 0 0 0.152492 0.14524 
125600 0.00723781 0.137573 0.007576 0 0 0.152377 0.145148 
125800 0.00721538 0.137521 0.00753633 0 0 0.152263 0.145056 
126000 0.00719295 0.13747 0.00749667 0 0 0.152148 0.144964 
126200 0.00717052 0.137418 0.007457 0 0 0.152034 0.144872 
126400 0.00714809 0.137367 0.00741734 0 0 0.151919 0.14478 
126600 0.00712643 0.137314 0.00738015 0 0 0.151808 0.14469 
126800 0.00710478 0.137261 0.00734296 0 0 0.151697 0.144601 
127000 0.00708312 0.137208 0.00730577 0 0 0.151587 0.144511 
127200 0.00706146 0.137155 0.00726858 0 0 0.151476 0.144421 
127400 0.0070398 0.137102 0.00723138 0 0 0.151365 0.144331 
127600 0.00701815 0.137049 0.0071942 0 0 0.151254 0.144241 
127800 0.00699649 0.136996 0.00715701 0 0 0.151143 0.144152 
128000 0.00697483 0.136943 0.00711982 0 0 0.151032 0.144062 
128200 0.00695317 0.13689 0.00708262 0 0 0.150921 0.143972 
128400 0.00693152 0.136837 0.00704543 0 0 0.15081 0.143882 
128600 0.00690986 0.136784 0.00700824 0 0 0.150699 0.143793 
128800 0.0068882 0.136731 0.00697105 0 0 0.150588 0.143703 
129000 0.00686902 0.136683 0.00693871 0 0 0.150488 0.143621 
129200 0.00684984 0.136634 0.00690637 0 0 0.150388 0.143539 
129400 0.00683066 0.136586 0.00687403 0 0 0.150287 0.143457 
129600 0.00681149 0.136537 0.00684169 0 0 0.150187 0.143375 
129800 0.00679231 0.136488 0.00680935 0 0 0.150087 0.143293 
130000 0.00677313 0.13644 0.006777 0 0 0.149986 0.143211 
130200 0.00675395 0.136391 0.00674466 0 0 0.149886 0.143129 
130400 0.00673477 0.136343 0.00671232 0 0 0.149785 0.143048 
130600 0.00671559 0.136294 0.00667998 0 0 0.149685 0.142966 
130800 0.00669641 0.136246 0.00664764 0 0 0.149585 0.142884 
131000 0.00667723 0.136197 0.0066153 0 0 0.149484 0.142802 
131200 0.00665805 0.136149 0.00658295 0 0 0.149384 0.14272 
131400 0.00663887 0.1361 0.00655061 0 0 0.149283 0.142638 
131600 0.00661948 0.136048 0.00651903 0 0 0.149182 0.142556 
131800 0.00660008 0.135996 0.00648745 0 0 0.149081 0.142475 
132000 0.00658068 0.135945 0.00645587 0 0 0.148979 0.142393 
132200 0.00656129 0.135893 0.00642429 0 0 0.148878 0.142311 
132400 0.00654189 0.135841 0.00639271 0 0 0.148777 0.142229 
132600 0.00652249 0.135789 0.00636112 0 0 0.148676 0.142148 
132800 0.0065031 0.135737 0.00632954 0 0 0.148574 0.142066 
133000 0.0064837 0.135685 0.00629796 0 0 0.148473 0.141984 
133200 0.0064643 0.135633 0.00626638 0 0 0.148372 0.141902 
133400 0.00644491 0.135582 0.0062348 0 0 0.14827 0.141821 
133600 0.00642551 0.13553 0.00620322 0 0 0.148169 0.141739 
133800 0.00640611 0.135478 0.00617163 0 0 0.148068 0.141657 
134000 0.00638782 0.135428 0.00614213 0 0 0.14797 0.141579 
134200 0.00637063 0.13538 0.00611469 0 0 0.147876 0.141504 
134400 0.00635344 0.135332 0.00608725 0 0 0.147782 0.141429 
134600 0.00633625 0.135284 0.00605982 0 0 0.147688 0.141354 
134800 0.00631906 0.135236 0.00603238 0 0 0.147593 0.141279 
135000 0.00630187 0.135188 0.00600495 0 0 0.147499 0.141204 
135200 0.00628468 0.13514 0.00597751 0 0 0.147405 0.141129 
135400 0.00626749 0.135092 0.00595007 0 0 0.147311 0.141054 
135600 0.0062503 0.135044 0.00592264 0 0 0.147217 0.140979 
135800 0.00623311 0.134996 0.0058952 0 0 0.147123 0.140903 
136000 0.00621591 0.134948 0.00586777 0 0 0.147029 0.140828 
136200 0.00619872 0.1349 0.00584033 0 0 0.146935 0.140753 
136400 0.00618153 0.134852 0.00581289 0 0 0.14684 0.140678 
136600 0.00616434 0.134804 0.00578546 0 0 0.146746 0.140603 
136800 0.00614701 0.134754 0.00575874 0 0 0.146653 0.140525 
137000 0.00612967 0.134704 0.00573203 0 0 0.146559 0.140447 
137200 0.00611233 0.134654 0.00570531 0 0 0.146466 0.14037 
137400 0.006095 0.134604 0.0056786 0 0 0.146373 0.140292 
137600 0.00607766 0.134554 0.00565188 0 0 0.146279 0.140214 
137800 0.00606032 0.134505 0.00562517 0 0 0.146186 0.140136 
138000 0.00604299 0.134455 0.00559845 0 0 0.146092 0.140058 
138200 0.00602565 0.134405 0.00557174 0 0 0.145999 0.13998 
138400 0.00600832 0.134355 0.00554503 0 0 0.145905 0.139902 
138600 0.00599098 0.134305 0.00551831 0 0 0.145812 0.139824 
138800 0.00597364 0.134255 0.0054916 0 0 0.145718 0.139746 
139000 0.00595631 0.134205 0.00546488 0 0 0.145625 0.139668 
139200 0.00593897 0.134155 0.00543817 0 0 0.145531 0.13959 
139400 0.00592295 0.134107 0.00541394 0 0 0.145442 0.139518 
139600 0.00590693 0.134058 0.00538971 0 0 0.145353 0.139446 
139800 0.00589091 0.134009 0.00536548 0 0 0.145264 0.139374 
140000 0.00587489 0.13396 0.00534124 0 0 0.145175 0.139301 
140200 0.00585887 0.133911 0.00531701 0 0 0.145086 0.139229 
140400 0.00584285 0.133862 0.00529278 0 0 0.144997 0.139157 
140600 0.00582683 0.133813 0.00526855 0 0 0.144908 0.139085 
140800 0.00581081 0.133764 0.00524432 0 0 0.144819 0.139013 
141000 0.00579479 0.133715 0.00522009 0 0 0.14473 0.138941 
141200 0.00577877 0.133666 0.00519586 0 0 0.144641 0.138868 
141400 0.00576275 0.133617 0.00517163 0 0 0.144552 0.138796 
141600 0.00574673 0.133568 0.0051474 0 0 0.144463 0.138724 
141800 0.00573071 0.133519 0.00512317 0 0 0.144374 0.138652 
142000 0.00571521 0.133471 0.0051001 0 0 0.144287 0.138581 
142200 0.00570022 0.133424 0.00507818 0 0 0.144203 0.138511 
142400 0.00568524 0.133376 0.00505627 0 0 0.144119 0.138442 
142600 0.00567026 0.133329 0.00503436 0 0 0.144035 0.138372 
142800 0.00565528 0.133282 0.00501245 0 0 0.143951 0.138303 
143000 0.0056403 0.133235 0.00499054 0 0 0.143867 0.138233 
143200 0.00562531 0.133187 0.00496863 0 0 0.143783 0.138163 
143400 0.00561033 0.13314 0.00494671 0 0 0.143699 0.138094 
143600 0.00559535 0.133093 0.0049248 0 0 0.143615 0.138024 
143800 0.00558037 0.133046 0.00490289 0 0 0.143531 0.137954 
144000 0.00556539 0.132999 0.00488098 0 0 0.143447 0.137885 
144200 0.0055504 0.132951 0.00485907 0 0 0.143363 0.137815 
144400 0.00553542 0.132904 0.00483715 0 0 0.143279 0.137746 
144600 0.00552044 0.132857 0.00481524 0 0 0.143195 0.137676 
144800 0.00550578 0.13281 0.00479396 0 0 0.143112 0.137607 
145000 0.00549145 0.132762 0.0047733 0 0 0.143029 0.137538 
145200 0.00547712 0.132715 0.00475265 0 0 0.142946 0.13747 
145400 0.00546279 0.132668 0.004732 0 0 0.142862 0.137401 
145600 0.00544845 0.132621 0.00471134 0 0 0.142779 0.137332 
145800 0.00543412 0.132574 0.00469069 0 0 0.142696 0.137263 
146000 0.00541979 0.132526 0.00467003 0 0 0.142613 0.137195 
146200 0.00540546 0.132479 0.00464938 0 0 0.14253 0.137126 
146400 0.00539113 0.132432 0.00462872 0 0 0.142447 0.137057 
146600 0.00537679 0.132385 0.00460807 0 0 0.142364 0.136989 
146800 0.00536246 0.132337 0.00458741 0 0 0.142281 0.13692 
147000 0.00534813 0.13229 0.00456676 0 0 0.142198 0.136851 
147200 0.0053338 0.132243 0.0045461 0 0 0.142115 0.136783 
147400 0.00531947 0.132196 0.00452545 0 0 0.142031 0.136714 
147600 0.00530565 0.132149 0.00450588 0 0 0.141952 0.136647 
147800 0.00529234 0.132103 0.0044874 0 0 0.141875 0.136582 
148000 0.00527904 0.132057 0.00446891 0 0 0.141798 0.136517 
148200 0.00526574 0.132011 0.00445043 0 0 0.141722 0.136452 
148400 0.00525243 0.131965 0.00443195 0 0 0.141645 0.136388 
148600 0.00523913 0.131919 0.00441346 0 0 0.141569 0.136323 
148800 0.00522582 0.131873 0.00439498 0 0 0.141492 0.136258 
149000 0.00521252 0.131827 0.0043765 0 0 0.141416 0.136193 
149200 0.00519921 0.131781 0.00435801 0 0 0.141339 0.136128 
149400 0.00518591 0.131735 0.00433953 0 0 0.141262 0.136063 
149600 0.00517261 0.131689 0.00432105 0 0 0.141186 0.135998 
149800 0.0051593 0.131643 0.00430256 0 0 0.141109 0.135933 
150000 0.005146 0.131597 0.00428408 0 0 0.141033 0.135868 
150200 0.005132 0.131548 0.00426446 0 0 0.140942 0.135806 
150400 0.00511801 0.131498 0.00424484 0 0 0.140852 0.135744 
150600 0.00510548 0.131453 0.00422791 0 0 0.140778 0.135681 
150800 0.00509295 0.131408 0.00421098 0 0 0.140704 0.135619 
151000 0.00508042 0.131363 0.00419405 0 0 0.14063 0.135557 
151200 0.00506789 0.131317 0.00417712 0 0 0.140556 0.135494 
151400 0.00505536 0.131272 0.00416019 0 0 0.140482 0.135432 
151600 0.00504283 0.131227 0.00414326 0 0 0.140408 0.135369 
151800 0.0050303 0.131182 0.00412633 0 0 0.140333 0.135307 
152000 0.00501777 0.131136 0.0041094 0 0 0.140259 0.135245 
152200 0.00500524 0.131091 0.00409247 0 0 0.140185 0.135182 
152400 0.00499271 0.131046 0.00407553 0 0 0.140111 0.13512 
152600 0.00498018 0.131001 0.0040586 0 0 0.140037 0.135058 
152800 0.00496765 0.130956 0.00404167 0 0 0.139963 0.134995 
153000 0.00495513 0.13091 0.00402474 0 0 0.139889 0.134933 
153200 0.0049426 0.130865 0.00400781 0 0 0.139815 0.13487 
153400 0.00493007 0.13082 0.00399088 0 0 0.13974 0.134808 
153600 0.00491804 0.130775 0.00397494 0 0 0.139667 0.134747 
153800 0.004906 0.13073 0.003959 0 0 0.139594 0.134687 
154000 0.00489397 0.130685 0.00394306 0 0 0.139521 0.134626 
154200 0.00488194 0.13064 0.00392712 0 0 0.139447 0.134565 
154400 0.00486991 0.130595 0.00391118 0 0 0.139374 0.134505 
154600 0.00485788 0.13055 0.00389524 0 0 0.139301 0.134444 
154800 0.00484585 0.130505 0.00387929 0 0 0.139228 0.134383 
155000 0.00483382 0.13046 0.00386335 0 0 0.139154 0.134323 
155200 0.00482178 0.130416 0.00384741 0 0 0.139081 0.134262 
155400 0.00480975 0.130371 0.00383147 0 0 0.139008 0.134201 
155600 0.00479772 0.130326 0.00381553 0 0 0.138935 0.134141 
155800 0.00478569 0.130281 0.00379959 0 0 0.138861 0.13408 
156000 0.00477366 0.130236 0.00378365 0 0 0.138788 0.134019 
156200 0.00476163 0.130191 0.00376771 0 0 0.138715 0.133959 
156400 0.0047496 0.130146 0.00375177 0 0 0.138641 0.133898 
156600 0.00473791 0.1301 0.00373673 0 0 0.138569 0.133836 
156800 0.00472623 0.130054 0.0037217 0 0 0.138497 0.133774 
157000 0.00471455 0.130008 0.00370666 0 0 0.138424 0.133712 
157200 0.00470287 0.129962 0.00369162 0 0 0.138352 0.133651 
157400 0.00469118 0.129916 0.00367659 0 0 0.138279 0.133589 
157600 0.0046795 0.12987 0.00366155 0 0 0.138207 0.133527 
157800 0.00466782 0.129823 0.00364651 0 0 0.138135 0.133465 
158000 0.00465614 0.129777 0.00363148 0 0 0.138062 0.133403 
158200 0.00464446 0.129731 0.00361644 0 0 0.13799 0.133342 
158400 0.00463277 0.129685 0.0036014 0 0 0.137917 0.13328 
158600 0.00462109 0.129639 0.00358637 0 0 0.137845 0.133218 
158800 0.00460941 0.129593 0.00357133 0 0 0.137773 0.133156 
159000 0.00459773 0.129547 0.0035563 0 0 0.1377 0.133094 
159200 0.00458604 0.129501 0.00354126 0 0 0.137628 0.133032 
159400 0.00457436 0.129455 0.00352622 0 0 0.137555 0.132971 
159600 0.00456354 0.129409 0.00351263 0 0 0.137486 0.132913 
159800 0.00455271 0.129364 0.00349903 0 0 0.137417 0.132855 
160000 0.00454189 0.129319 0.00348544 0 0 0.137348 0.132797 
160200 0.00453107 0.129273 0.00347185 0 0 0.137278 0.132739 
160400 0.00452024 0.129228 0.00345825 0 0 0.137209 0.132681 
160600 0.00450942 0.129182 0.00344466 0 0 0.13714 0.132623 
160800 0.0044986 0.129137 0.00343106 0 0 0.137071 0.132565 
161000 0.00448777 0.129091 0.00341747 0 0 0.137001 0.132508 
161200 0.00447695 0.129046 0.00340388 0 0 0.136932 0.13245 
161400 0.00446613 0.129001 0.00339028 0 0 0.136863 0.132392 
161600 0.0044553 0.128955 0.00337669 0 0 0.136794 0.132334 
161800 0.00444448 0.12891 0.00336309 0 0 0.136725 0.132276 
162000 0.00443366 0.128864 0.0033495 0 0 0.136655 0.132218 
162200 0.00442283 0.128819 0.0033359 0 0 0.136586 0.13216 
162400 0.00441201 0.128773 0.00332231 0 0 0.136517 0.132102 
162600 0.00440154 0.12873 0.00330935 0 0 0.136449 0.132046 
162800 0.00439143 0.128688 0.00329702 0 0 0.136383 0.131991 
163000 0.00438132 0.128645 0.0032847 0 0 0.136317 0.131935 
163200 0.00437121 0.128603 0.00327237 0 0 0.13625 0.13188 
163400 0.0043611 0.128561 0.00326004 0 0 0.136184 0.131825 
163600 0.004351 0.128519 0.00324772 0 0 0.136118 0.131769 
163800 0.00434089 0.128477 0.00323539 0 0 0.136051 0.131714 
